검역,0,0,0,VV,T,검역,*,*,*,*
검역되,0,0,0,VV,F,검역되,*,*,*,*
검역되어지,0,0,0,VV,F,검역되어지,*,*,*,*
검역시키,0,0,0,VV,F,검역시키,*,*,*,*
검열,0,0,0,VV,T,검열,*,*,*,*
검열당,0,0,0,VV,T,검열당,*,*,*,*
검열되,0,0,0,VV,F,검열되,*,*,*,*
검열바,0,0,0,VV,F,검열바,*,*,*,*
검열받,0,0,0,VV,T,검열받,*,*,*,*
검열받아오,0,0,0,VV,F,검열받아오,*,*,*,*
검열시키,0,0,0,VV,F,검열시키,*,*,*,*
검인정,0,0,0,VV,T,검인정,*,*,*,*
검인정되,0,0,0,VV,F,검인정되,*,*,*,*
검인정되어지,0,0,0,VV,F,검인정되어지,*,*,*,*
검인정바,0,0,0,VV,F,검인정바,*,*,*,*
검인정받,0,0,0,VV,T,검인정받,*,*,*,*
검증,0,0,0,VV,T,검증,*,*,*,*
검증되,0,0,0,VV,F,검증되,*,*,*,*
검증바,0,0,0,VV,F,검증바,*,*,*,*
검증받,0,0,0,VV,T,검증받,*,*,*,*
검증받아보,0,0,0,VV,F,검증받아보,*,*,*,*
검증시키,0,0,0,VV,F,검증시키,*,*,*,*
검진,0,0,0,VV,T,검진,*,*,*,*
검진바,0,0,0,VV,F,검진바,*,*,*,*
검진받,0,0,0,VV,T,검진받,*,*,*,*
검진받아보,0,0,0,VV,F,검진받아보,*,*,*,*
검진시키,0,0,0,VV,F,검진시키,*,*,*,*
검찰,0,0,0,VV,T,검찰,*,*,*,*
검찰되,0,0,0,VV,F,검찰되,*,*,*,*
검찰되어지,0,0,0,VV,F,검찰되어지,*,*,*,*
검출,0,0,0,VV,T,검출,*,*,*,*
검출되,0,0,0,VV,F,검출되,*,*,*,*
검침,0,0,0,VV,T,검침,*,*,*,*
검침되,0,0,0,VV,F,검침되,*,*,*,*
검토,0,0,0,VV,F,검토,*,*,*,*
검토되,0,0,0,VV,F,검토되,*,*,*,*
검토시키,0,0,0,VV,F,검토시키,*,*,*,*
검파,0,0,0,VV,F,검파,*,*,*,*
검파되,0,0,0,VV,F,검파되,*,*,*,*
검파되어지,0,0,0,VV,F,검파되어지,*,*,*,*
검표,0,0,0,VV,F,검표,*,*,*,*
검표되,0,0,0,VV,F,검표되,*,*,*,*
검표시키,0,0,0,VV,F,검표시키,*,*,*,*
검품,0,0,0,VV,T,검품,*,*,*,*
검품되,0,0,0,VV,F,검품되,*,*,*,*
검품되어지,0,0,0,VV,F,검품되어지,*,*,*,*
검품시키,0,0,0,VV,F,검품시키,*,*,*,*
검품해보,0,0,0,VV,F,검품해보,*,*,*,*
겁나,0,0,0,VV,F,겁나,*,*,*,*
겁내,0,0,0,VV,F,겁내,*,*,*,*
겁머,0,0,0,VV,F,겁머,*,*,*,*
겁먹,0,0,0,VV,T,겁먹,*,*,*,*
겁신거리,0,0,0,VV,F,겁신거리,*,*,*,*
겁신겁신,0,0,0,VV,T,겁신겁신,*,*,*,*
겁신겁신거려대,0,0,0,VV,F,겁신겁신거려대,*,*,*,*
겁신겁신거려싸,0,0,0,VV,F,겁신겁신거려싸,*,*,*,*
겁신겁신거려쌓,0,0,0,VV,T,겁신겁신거려쌓,*,*,*,*
겁신겁신거리,0,0,0,VV,F,겁신겁신거리,*,*,*,*
겁신겁신대,0,0,0,VV,F,겁신겁신대,*,*,*,*
겁신겁신대싸,0,0,0,VV,F,겁신겁신대싸,*,*,*,*
겁신겁신대쌓,0,0,0,VV,T,겁신겁신대쌓,*,*,*,*
겁신겁신해대,0,0,0,VV,F,겁신겁신해대,*,*,*,*
겁신겁신해싸,0,0,0,VV,F,겁신겁신해싸,*,*,*,*
겁신겁신해쌓,0,0,0,VV,T,겁신겁신해쌓,*,*,*,*
겁신대,0,0,0,VV,F,겁신대,*,*,*,*
겁신대싸,0,0,0,VV,F,겁신대싸,*,*,*,*
겁신대쌓,0,0,0,VV,T,겁신대쌓,*,*,*,*
겁주,0,0,0,VV,F,겁주,*,*,*,*
겁탈,0,0,0,VV,T,겁탈,*,*,*,*
겁탈당,0,0,0,VV,T,겁탈당,*,*,*,*
겅중거려대,0,0,0,VV,F,겅중거려대,*,*,*,*
겅중거려싸,0,0,0,VV,F,겅중거려싸,*,*,*,*
겅중거려쌓,0,0,0,VV,T,겅중거려쌓,*,*,*,*
겅중거리,0,0,0,VV,F,겅중거리,*,*,*,*
겅중겅중,0,0,0,VV,T,겅중겅중,*,*,*,*
겅중겅중거려대,0,0,0,VV,F,겅중겅중거려대,*,*,*,*
겅중겅중거려싸,0,0,0,VV,F,겅중겅중거려싸,*,*,*,*
겅중겅중거려쌓,0,0,0,VV,T,겅중겅중거려쌓,*,*,*,*
겅중겅중거리,0,0,0,VV,F,겅중겅중거리,*,*,*,*
겅중겅중대,0,0,0,VV,F,겅중겅중대,*,*,*,*
겅중겅중대싸,0,0,0,VV,F,겅중겅중대싸,*,*,*,*
겅중겅중대쌓,0,0,0,VV,T,겅중겅중대쌓,*,*,*,*
겅중겅중해대,0,0,0,VV,F,겅중겅중해대,*,*,*,*
겅중대,0,0,0,VV,F,겅중대,*,*,*,*
겅중대싸,0,0,0,VV,F,겅중대싸,*,*,*,*
겅중대쌓,0,0,0,VV,T,겅중대쌓,*,*,*,*
겉꾸미,0,0,0,VV,F,겉꾸미,*,*,*,*
겉꾸밈질,0,0,0,VV,T,겉꾸밈질,*,*,*,*
겉느,0,0,0,VV,F,겉느,*,*,*,*
겉늙,0,0,0,VV,T,겉늙,*,*,*,*
겉늙어가,0,0,0,VV,F,겉늙어가,*,*,*,*
겉늙어지,0,0,0,VV,F,겉늙어지,*,*,*,*
겉도,0,0,0,VV,F,겉도,*,*,*,*
겉돌,0,0,0,VV,T,겉돌,*,*,*,*
겉돌아가,0,0,0,VV,F,겉돌아가,*,*,*,*
겉돌아대,0,0,0,VV,F,겉돌아대,*,*,*,*
겉돌아싸,0,0,0,VV,F,겉돌아싸,*,*,*,*
겉돌아쌓,0,0,0,VV,T,겉돌아쌓,*,*,*,*
겉물키,0,0,0,VV,F,겉물키,*,*,*,*
겉자,0,0,0,VV,F,겉자,*,*,*,*
겉잡,0,0,0,VV,T,겉잡,*,*,*,*
겉잡아보,0,0,0,VV,F,겉잡아보,*,*,*,*
겉절,0,0,0,VV,T,겉절,*,*,*,*
겉짐작,0,0,0,VV,T,겉짐작,*,*,*,*
겉치레,0,0,0,VV,F,겉치레,*,*,*,*
겉치레되,0,0,0,VV,F,겉치레되,*,*,*,*
겉치장,0,0,0,VV,T,겉치장,*,*,*,*
겉치장되,0,0,0,VV,F,겉치장되,*,*,*,*
겉칠,0,0,0,VV,T,겉칠,*,*,*,*
겉칠되,0,0,0,VV,F,겉칠되,*,*,*,*
겉칠되어지,0,0,0,VV,F,겉칠되어지,*,*,*,*
겉칠시켜주,0,0,0,VV,F,겉칠시켜주,*,*,*,*
겉칠시키,0,0,0,VV,F,겉칠시키,*,*,*,*
겉칠질,0,0,0,VV,T,겉칠질,*,*,*,*
겉하,0,0,0,VV,F,겉하,*,*,*,*
겉핥,0,0,0,VV,T,겉핥,*,*,*,*
겉핥아머,0,0,0,VV,F,겉핥아머,*,*,*,*
겉핥아먹,0,0,0,VV,T,겉핥아먹,*,*,*,*
겉핥아보,0,0,0,VV,F,겉핥아보,*,*,*,*
게걸거려대,0,0,0,VV,F,게걸거려대,*,*,*,*
게걸거려싸,0,0,0,VV,F,게걸거려싸,*,*,*,*
게걸거려쌓,0,0,0,VV,T,게걸거려쌓,*,*,*,*
게걸거리,0,0,0,VV,F,게걸거리,*,*,*,*
게걸게걸,0,0,0,VV,T,게걸게걸,*,*,*,*
게걸게걸거려대,0,0,0,VV,F,게걸게걸거려대,*,*,*,*
게걸게걸거려싸,0,0,0,VV,F,게걸게걸거려싸,*,*,*,*
게걸게걸거려쌓,0,0,0,VV,T,게걸게걸거려쌓,*,*,*,*
게걸게걸거리,0,0,0,VV,F,게걸게걸거리,*,*,*,*
게걸게걸대,0,0,0,VV,F,게걸게걸대,*,*,*,*
게걸게걸해대,0,0,0,VV,F,게걸게걸해대,*,*,*,*
게걸대,0,0,0,VV,F,게걸대,*,*,*,*
게걸대싸,0,0,0,VV,F,게걸대싸,*,*,*,*
게걸대쌓,0,0,0,VV,T,게걸대쌓,*,*,*,*
게기,0,0,0,VV,F,게기,*,*,*,*
게두덜거려대,0,0,0,VV,F,게두덜거려대,*,*,*,*
게두덜거리,0,0,0,VV,F,게두덜거리,*,*,*,*
게두덜게두덜,0,0,0,VV,T,게두덜게두덜,*,*,*,*
게두덜게두덜거려대,0,0,0,VV,F,게두덜게두덜거려대,*,*,*,*
게두덜게두덜거리,0,0,0,VV,F,게두덜게두덜거리,*,*,*,*
게두덜게두덜대,0,0,0,VV,F,게두덜게두덜대,*,*,*,*
게두덜게두덜대싸,0,0,0,VV,F,게두덜게두덜대싸,*,*,*,*
게두덜게두덜대쌓,0,0,0,VV,T,게두덜게두덜대쌓,*,*,*,*
게두덜게두덜해대,0,0,0,VV,F,게두덜게두덜해대,*,*,*,*
게두덜대,0,0,0,VV,F,게두덜대,*,*,*,*
게두덜대싸,0,0,0,VV,F,게두덜대싸,*,*,*,*
게두덜대쌓,0,0,0,VV,T,게두덜대쌓,*,*,*,*
게르,0,0,0,VV,F,게르,*,*,*,*
게슴츠레해지,0,0,0,VV,F,게슴츠레해지,*,*,*,*
게시,0,0,0,VV,F,게시,*,*,*,*
게시되,0,0,0,VV,F,게시되,*,*,*,*
게시시켜주,0,0,0,VV,F,게시시켜주,*,*,*,*
게시시키,0,0,0,VV,F,게시시키,*,*,*,*
게양,0,0,0,VV,T,게양,*,*,*,*
게양되,0,0,0,VV,F,게양되,*,*,*,*
게양시켜주,0,0,0,VV,F,게양시켜주,*,*,*,*
게양시키,0,0,0,VV,F,게양시키,*,*,*,*
게우,0,0,0,VV,F,게우,*,*,*,*
게워내,0,0,0,VV,F,게워내,*,*,*,*
게워내버리,0,0,0,VV,F,게워내버리,*,*,*,*
게워노,0,0,0,VV,F,게워노,*,*,*,*
게워놓,0,0,0,VV,T,게워놓,*,*,*,*
게워버리,0,0,0,VV,F,게워버리,*,*,*,*
게으름부려대,0,0,0,VV,F,게으름부려대,*,*,*,*
게으름부리,0,0,0,VV,F,게으름부리,*,*,*,*
게으름피우,0,0,0,VV,F,게으름피우,*,*,*,*
게을러빠지,0,0,0,VV,F,게을러빠지,*,*,*,*
게을러지,0,0,0,VV,F,게을러지,*,*,*,*
게을러터지,0,0,0,VV,F,게을러터지,*,*,*,*
게을리,0,0,0,VV,F,게을리,*,*,*,*
게임,0,0,0,VV,T,게임,*,*,*,*
게재,0,0,0,VV,F,게재,*,*,*,*
게재되,0,0,0,VV,F,게재되,*,*,*,*
게재시키,0,0,0,VV,F,게재시키,*,*,*,*
게트림,0,0,0,VV,T,게트림,*,*,*,*
게트림치,0,0,0,VV,F,게트림치,*,*,*,*
게트림해보,0,0,0,VV,F,게트림해보,*,*,*,*
겨,0,0,0,VV,F,겨,*,*,*,*
겨가,0,0,0,VV,F,겨가,*,*,*,*
겨냥,0,0,0,VV,T,겨냥,*,*,*,*
겨냥되,0,0,0,VV,F,겨냥되,*,*,*,*
겨냥되어지,0,0,0,VV,F,겨냥되어지,*,*,*,*
겨냥해보,0,0,0,VV,F,겨냥해보,*,*,*,*
겨누,0,0,0,VV,F,겨누,*,*,*,*
겨누어대,0,0,0,VV,F,겨누어대,*,*,*,*
겨누어보,0,0,0,VV,F,겨누어보,*,*,*,*
겨누어싸,0,0,0,VV,F,겨누어싸,*,*,*,*
겨누어쌓,0,0,0,VV,T,겨누어쌓,*,*,*,*
겨누어지,0,0,0,VV,F,겨누어지,*,*,*,*
겨루,0,0,0,VV,F,겨루,*,*,*,*
겨루어대,0,0,0,VV,F,겨루어대,*,*,*,*
겨루어보,0,0,0,VV,F,겨루어보,*,*,*,*
겨루어지,0,0,0,VV,F,겨루어지,*,*,*,*
겨뤄대,0,0,0,VV,F,겨뤄대,*,*,*,*
겨뤄보,0,0,0,VV,F,겨뤄보,*,*,*,*
겨뤄지,0,0,0,VV,F,겨뤄지,*,*,*,*
겨묻어들어가,0,0,0,VV,F,겨묻어들어가,*,*,*,*
겨울나,0,0,0,VV,F,겨울나,*,*,*,*
겨워,0,0,0,VV,F,겨워,*,*,*,*
겨워지,0,0,0,VV,F,겨워지,*,*,*,*
겨워하,0,0,0,VV,F,겨워하,*,*,*,*
격(隔)하,0,0,0,VV,F,격(隔)하,*,*,*,*
격,0,0,0,VV,T,격,*,*,*,*
격감,0,0,0,VV,T,격감,*,*,*,*
격감되,0,0,0,VV,F,격감되,*,*,*,*
격감되어지,0,0,0,VV,F,격감되어지,*,*,*,*
격감시키,0,0,0,VV,F,격감시키,*,*,*,*
격노,0,0,0,VV,F,격노,*,*,*,*
격노시키,0,0,0,VV,F,격노시키,*,*,*,*
격돌,0,0,0,VV,T,격돌,*,*,*,*
격돌되,0,0,0,VV,F,격돌되,*,*,*,*
격돌시켜주,0,0,0,VV,F,격돌시켜주,*,*,*,*
격돌시키,0,0,0,VV,F,격돌시키,*,*,*,*
격동,0,0,0,VV,T,격동,*,*,*,*
격동되,0,0,0,VV,F,격동되,*,*,*,*
격려,0,0,0,VV,F,격려,*,*,*,*
격려되,0,0,0,VV,F,격려되,*,*,*,*
격려되어지,0,0,0,VV,F,격려되어지,*,*,*,*
격려바,0,0,0,VV,F,격려바,*,*,*,*
격려받,0,0,0,VV,T,격려받,*,*,*,*
격려받아오,0,0,0,VV,F,격려받아오,*,*,*,*
격려해주,0,0,0,VV,F,격려해주,*,*,*,*
격렬해지,0,0,0,VV,F,격렬해지,*,*,*,*
격렬화,0,0,0,VV,F,격렬화,*,*,*,*
격렬화되,0,0,0,VV,F,격렬화되,*,*,*,*
격렬화시켜주,0,0,0,VV,F,격렬화시켜주,*,*,*,*
격렬화시키,0,0,0,VV,F,격렬화시키,*,*,*,*
격론,0,0,0,VV,T,격론,*,*,*,*
격리,0,0,0,VV,F,격리,*,*,*,*
격리당,0,0,0,VV,T,격리당,*,*,*,*
격리되,0,0,0,VV,F,격리되,*,*,*,*
격리시키,0,0,0,VV,F,격리시키,*,*,*,*
격멸,0,0,0,VV,T,격멸,*,*,*,*
격멸당,0,0,0,VV,T,격멸당,*,*,*,*
격멸당해버리,0,0,0,VV,F,격멸당해버리,*,*,*,*
격멸되,0,0,0,VV,F,격멸되,*,*,*,*
격멸되어지,0,0,0,VV,F,격멸되어지,*,*,*,*
격멸시켜버리,0,0,0,VV,F,격멸시켜버리,*,*,*,*
격멸시키,0,0,0,VV,F,격멸시키,*,*,*,*
격발,0,0,0,VV,T,격발,*,*,*,*
격발되,0,0,0,VV,F,격발되,*,*,*,*
격발되어지,0,0,0,VV,F,격발되어지,*,*,*,*
격발시키,0,0,0,VV,F,격발시키,*,*,*,*
격변,0,0,0,VV,T,격변,*,*,*,*
격분,0,0,0,VV,T,격분,*,*,*,*
격분시키,0,0,0,VV,F,격분시키,*,*,*,*
격상,0,0,0,VV,T,격상,*,*,*,*
격상되,0,0,0,VV,F,격상되,*,*,*,*
격상시키,0,0,0,VV,F,격상시키,*,*,*,*
격심해지,0,0,0,VV,F,격심해지,*,*,*,*
격앙,0,0,0,VV,T,격앙,*,*,*,*
격앙되,0,0,0,VV,F,격앙되,*,*,*,*
격앙시키,0,0,0,VV,F,격앙시키,*,*,*,*
격앙해가,0,0,0,VV,F,격앙해가,*,*,*,*
격조,0,0,0,VV,F,격조,*,*,*,*
격조해지,0,0,0,VV,F,격조해지,*,*,*,*
격증,0,0,0,VV,T,격증,*,*,*,*
격증되,0,0,0,VV,F,격증되,*,*,*,*
격증되어지,0,0,0,VV,F,격증되어지,*,*,*,*
격증시켜노,0,0,0,VV,F,격증시켜노,*,*,*,*
격증시켜놓,0,0,0,VV,T,격증시켜놓,*,*,*,*
격증시키,0,0,0,VV,F,격증시키,*,*,*,*
격찬,0,0,0,VV,T,격찬,*,*,*,*
격찬되,0,0,0,VV,F,격찬되,*,*,*,*
격찬바,0,0,0,VV,F,격찬바,*,*,*,*
격찬받,0,0,0,VV,T,격찬받,*,*,*,*
격찬받아오,0,0,0,VV,F,격찬받아오,*,*,*,*
격추,0,0,0,VV,F,격추,*,*,*,*
격추당,0,0,0,VV,T,격추당,*,*,*,*
격추되,0,0,0,VV,F,격추되,*,*,*,*
격추시키,0,0,0,VV,F,격추시키,*,*,*,*
격침,0,0,0,VV,T,격침,*,*,*,*
격침당,0,0,0,VV,T,격침당,*,*,*,*
격침당해버리,0,0,0,VV,F,격침당해버리,*,*,*,*
격침되,0,0,0,VV,F,격침되,*,*,*,*
격침시키,0,0,0,VV,F,격침시키,*,*,*,*
격퇴,0,0,0,VV,F,격퇴,*,*,*,*
격퇴당,0,0,0,VV,T,격퇴당,*,*,*,*
격퇴되,0,0,0,VV,F,격퇴되,*,*,*,*
격퇴시키,0,0,0,VV,F,격퇴시키,*,*,*,*
격투,0,0,0,VV,F,격투,*,*,*,*
격파,0,0,0,VV,F,격파,*,*,*,*
격파당,0,0,0,VV,T,격파당,*,*,*,*
격파당해버리,0,0,0,VV,F,격파당해버리,*,*,*,*
격파되,0,0,0,VV,F,격파되,*,*,*,*
격파시켜버리,0,0,0,VV,F,격파시켜버리,*,*,*,*
격파시키,0,0,0,VV,F,격파시키,*,*,*,*
격하,0,0,0,VV,F,격하,*,*,*,*
격하되,0,0,0,VV,F,격하되,*,*,*,*
격하되어지,0,0,0,VV,F,격하되어지,*,*,*,*
격하시켜버리,0,0,0,VV,F,격하시켜버리,*,*,*,*
격하시키,0,0,0,VV,F,격하시키,*,*,*,*
격해지,0,0,0,VV,F,격해지,*,*,*,*
격화,0,0,0,VV,F,격화,*,*,*,*
격화되,0,0,0,VV,F,격화되,*,*,*,*
격화시켜버리,0,0,0,VV,F,격화시켜버리,*,*,*,*
격화시키,0,0,0,VV,F,격화시키,*,*,*,*
격화해가,0,0,0,VV,F,격화해가,*,*,*,*
겪,0,0,0,VV,T,겪,*,*,*,*
겪어가,0,0,0,VV,F,겪어가,*,*,*,*
겪어내,0,0,0,VV,F,겪어내,*,*,*,*
겪어내오,0,0,0,VV,F,겪어내오,*,*,*,*
겪어보,0,0,0,VV,F,겪어보,*,*,*,*
겪어오,0,0,0,VV,F,겪어오,*,*,*,*
겪음허,0,0,0,VV,F,겪음허,*,*,*,*
견강부회,0,0,0,VV,F,견강부회,*,*,*,*
견고해지,0,0,0,VV,F,견고해지,*,*,*,*
견고화,0,0,0,VV,F,견고화,*,*,*,*
견고화되,0,0,0,VV,F,견고화되,*,*,*,*
견고화되어가,0,0,0,VV,F,견고화되어가,*,*,*,*
견고화시켜가,0,0,0,VV,F,견고화시켜가,*,*,*,*
견고화시키,0,0,0,VV,F,견고화시키,*,*,*,*
견고화해가,0,0,0,VV,F,견고화해가,*,*,*,*
견뎌가,0,0,0,VV,F,견뎌가,*,*,*,*
견뎌내,0,0,0,VV,F,견뎌내,*,*,*,*
견뎌내오,0,0,0,VV,F,견뎌내오,*,*,*,*
견뎌보,0,0,0,VV,F,견뎌보,*,*,*,*
견뎌오,0,0,0,VV,F,견뎌오,*,*,*,*
견뎌차,0,0,0,VV,F,견뎌차,*,*,*,*
견뎌참,0,0,0,VV,T,견뎌참,*,*,*,*
견디,0,0,0,VV,F,견디,*,*,*,*
견디어가,0,0,0,VV,F,견디어가,*,*,*,*
견디어내,0,0,0,VV,F,견디어내,*,*,*,*
견디어보,0,0,0,VV,F,견디어보,*,*,*,*
견디어오,0,0,0,VV,F,견디어오,*,*,*,*
견디어차,0,0,0,VV,F,견디어차,*,*,*,*
견디어참,0,0,0,VV,T,견디어참,*,*,*,*
견습,0,0,0,VV,T,견습,*,*,*,*
견실해지,0,0,0,VV,F,견실해지,*,*,*,*
견실화,0,0,0,VV,F,견실화,*,*,*,*
견실화되,0,0,0,VV,F,견실화되,*,*,*,*
견실화되어가,0,0,0,VV,F,견실화되어가,*,*,*,*
견실화되어지,0,0,0,VV,F,견실화되어지,*,*,*,*
견실화시켜주,0,0,0,VV,F,견실화시켜주,*,*,*,*
견실화시키,0,0,0,VV,F,견실화시키,*,*,*,*
견인,0,0,0,VV,T,견인,*,*,*,*
견인당,0,0,0,VV,T,견인당,*,*,*,*
견인되,0,0,0,VV,F,견인되,*,*,*,*
견제,0,0,0,VV,F,견제,*,*,*,*
견제당,0,0,0,VV,T,견제당,*,*,*,*
견제되,0,0,0,VV,F,견제되,*,*,*,*
견제바,0,0,0,VV,F,견제바,*,*,*,*
견제받,0,0,0,VV,T,견제받,*,*,*,*
견제받아오,0,0,0,VV,F,견제받아오,*,*,*,*
견제시켜주,0,0,0,VV,F,견제시켜주,*,*,*,*
견제시키,0,0,0,VV,F,견제시키,*,*,*,*
견주,0,0,0,VV,F,견주,*,*,*,*
견주어보,0,0,0,VV,F,견주어보,*,*,*,*
견주어지,0,0,0,VV,F,견주어지,*,*,*,*
견줘보,0,0,0,VV,F,견줘보,*,*,*,*
견줘지,0,0,0,VV,F,견줘지,*,*,*,*
견지,0,0,0,VV,F,견지,*,*,*,*
견지되,0,0,0,VV,F,견지되,*,*,*,*
견지되어지,0,0,0,VV,F,견지되어지,*,*,*,*
견지시켜주,0,0,0,VV,F,견지시켜주,*,*,*,*
견지시키,0,0,0,VV,F,견지시키,*,*,*,*
견지해가,0,0,0,VV,F,견지해가,*,*,*,*
견책,0,0,0,VV,T,견책,*,*,*,*
견책당,0,0,0,VV,T,견책당,*,*,*,*
견책되,0,0,0,VV,F,견책되,*,*,*,*
견책바,0,0,0,VV,F,견책바,*,*,*,*
견책받,0,0,0,VV,T,견책받,*,*,*,*
견책처분,0,0,0,VV,T,견책처분,*,*,*,*
견책처분당,0,0,0,VV,T,견책처분당,*,*,*,*
견책처분되,0,0,0,VV,F,견책처분되,*,*,*,*
견책처분바,0,0,0,VV,F,견책처분바,*,*,*,*
견책처분받,0,0,0,VV,T,견책처분받,*,*,*,*
견책처분시켜주,0,0,0,VV,F,견책처분시켜주,*,*,*,*
견책처분시키,0,0,0,VV,F,견책처분시키,*,*,*,*
견출,0,0,0,VV,T,견출,*,*,*,*
견출당,0,0,0,VV,T,견출당,*,*,*,*
견출되,0,0,0,VV,F,견출되,*,*,*,*
견출되어지,0,0,0,VV,F,견출되어지,*,*,*,*
견출시켜주,0,0,0,VV,F,견출시켜주,*,*,*,*
견출시키,0,0,0,VV,F,견출시키,*,*,*,*
견학,0,0,0,VV,T,견학,*,*,*,*
견학가,0,0,0,VV,F,견학가,*,*,*,*
견학가보,0,0,0,VV,F,견학가보,*,*,*,*
견학다녀오,0,0,0,VV,F,견학다녀오,*,*,*,*
견학다니,0,0,0,VV,F,견학다니,*,*,*,*
견학시켜주,0,0,0,VV,F,견학시켜주,*,*,*,*
견학시키,0,0,0,VV,F,견학시키,*,*,*,*
견학오,0,0,0,VV,F,견학오,*,*,*,*
견학와보,0,0,0,VV,F,견학와보,*,*,*,*
겯,0,0,0,VV,T,겯,*,*,*,*
겯고틀,0,0,0,VV,T,겯고틀,*,*,*,*
결,0,0,0,VV,T,결,*,*,*,*
결가부좌,0,0,0,VV,F,결가부좌,*,*,*,*
결강,0,0,0,VV,T,결강,*,*,*,*
결과,0,0,0,VV,F,결과,*,*,*,*
결구,0,0,0,VV,F,결구,*,*,*,*
결근,0,0,0,VV,T,결근,*,*,*,*
결납,0,0,0,VV,T,결납,*,*,*,*
결납되,0,0,0,VV,F,결납되,*,*,*,*
결단,0,0,0,VV,T,결단,*,*,*,*
결단내려지,0,0,0,VV,F,결단내려지,*,*,*,*
결단내리,0,0,0,VV,F,결단내리,*,*,*,*
결단시키,0,0,0,VV,F,결단시키,*,*,*,*
결단지,0,0,0,VV,F,결단지,*,*,*,*
결단짓,0,0,0,VV,T,결단짓,*,*,*,*
결달려오,0,0,0,VV,F,결달려오,*,*,*,*
결달려지,0,0,0,VV,F,결달려지,*,*,*,*
결당,0,0,0,VV,T,결당,*,*,*,*
결당되,0,0,0,VV,F,결당되,*,*,*,*
결딴나,0,0,0,VV,F,결딴나,*,*,*,*
결딴나버리,0,0,0,VV,F,결딴나버리,*,*,*,*
결딴내,0,0,0,VV,F,결딴내,*,*,*,*
결딴내노,0,0,0,VV,F,결딴내노,*,*,*,*
결딴내놓,0,0,0,VV,T,결딴내놓,*,*,*,*
결딴내버리,0,0,0,VV,F,결딴내버리,*,*,*,*
결딴내어노,0,0,0,VV,F,결딴내어노,*,*,*,*
결딴내어놓,0,0,0,VV,T,결딴내어놓,*,*,*,*
결딴내어버리,0,0,0,VV,F,결딴내어버리,*,*,*,*
결려싸,0,0,0,VV,F,결려싸,*,*,*,*
결려쌓,0,0,0,VV,T,결려쌓,*,*,*,*
결려오,0,0,0,VV,F,결려오,*,*,*,*
결렬,0,0,0,VV,T,결렬,*,*,*,*
결렬되,0,0,0,VV,F,결렬되,*,*,*,*
결렬되어버리,0,0,0,VV,F,결렬되어버리,*,*,*,*
결렬시키,0,0,0,VV,F,결렬시키,*,*,*,*
결례,0,0,0,VV,F,결례,*,*,*,*
결론나,0,0,0,VV,F,결론나,*,*,*,*
결론내,0,0,0,VV,F,결론내,*,*,*,*
결론내려지,0,0,0,VV,F,결론내려지,*,*,*,*
결론내리,0,0,0,VV,F,결론내리,*,*,*,*
결론내버리,0,0,0,VV,F,결론내버리,*,*,*,*
결론지,0,0,0,VV,F,결론지,*,*,*,*
결론지어지,0,0,0,VV,F,결론지어지,*,*,*,*
결론짓,0,0,0,VV,T,결론짓,*,*,*,*
결리,0,0,0,VV,F,결리,*,*,*,*
결말나,0,0,0,VV,F,결말나,*,*,*,*
결말내,0,0,0,VV,F,결말내,*,*,*,*
결말지,0,0,0,VV,F,결말지,*,*,*,*
결말지어버리,0,0,0,VV,F,결말지어버리,*,*,*,*
결말지어지,0,0,0,VV,F,결말지어지,*,*,*,*
결말짓,0,0,0,VV,T,결말짓,*,*,*,*
결박,0,0,0,VV,T,결박,*,*,*,*
결박당,0,0,0,VV,T,결박당,*,*,*,*
결박되,0,0,0,VV,F,결박되,*,*,*,*
결박시키,0,0,0,VV,F,결박시키,*,*,*,*
결별,0,0,0,VV,T,결별,*,*,*,*
결별되,0,0,0,VV,F,결별되,*,*,*,*
결별되어지,0,0,0,VV,F,결별되어지,*,*,*,*
결별시켜버리,0,0,0,VV,F,결별시켜버리,*,*,*,*
결별시키,0,0,0,VV,F,결별시키,*,*,*,*
결부,0,0,0,VV,F,결부,*,*,*,*
결부되,0,0,0,VV,F,결부되,*,*,*,*
결부되어지,0,0,0,VV,F,결부되어지,*,*,*,*
결부시키,0,0,0,VV,F,결부시키,*,*,*,*
결부지,0,0,0,VV,F,결부지,*,*,*,*
결부지어지,0,0,0,VV,F,결부지어지,*,*,*,*
결부짓,0,0,0,VV,T,결부짓,*,*,*,*
결빙,0,0,0,VV,T,결빙,*,*,*,*
결빙되,0,0,0,VV,F,결빙되,*,*,*,*
결빙시켜버리,0,0,0,VV,F,결빙시켜버리,*,*,*,*
결빙시키,0,0,0,VV,F,결빙시키,*,*,*,*
결사,0,0,0,VV,F,결사,*,*,*,*
결사반대,0,0,0,VV,F,결사반대,*,*,*,*
결산,0,0,0,VV,T,결산,*,*,*,*
결산되,0,0,0,VV,F,결산되,*,*,*,*
결산되어지,0,0,0,VV,F,결산되어지,*,*,*,*
결석,0,0,0,VV,T,결석,*,*,*,*
결성,0,0,0,VV,T,결성,*,*,*,*
결성되,0,0,0,VV,F,결성되,*,*,*,*
결성시키,0,0,0,VV,F,결성시키,*,*,*,*
결속,0,0,0,VV,T,결속,*,*,*,*
결속되,0,0,0,VV,F,결속되,*,*,*,*
